,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
381,/title/tt0077372/,,"La Crescenta, California, USA",,"La Crescenta, Los Angeles County, California, 91214, United States of America",34.230429,-118.2350733
382,/title/tt0077372/,,"Burbank, California, USA",,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
383,/title/tt0077372/,,"2880 South Las Vegas Boulevard, Winchester, Nevada, USA",(Kenny goes into Circus Circus looking for his car),"2880, South Las Vegas Boulevard, Winchester, Clark County, Nevada, 89109, United States of America",36.136207,-115.162368
384,/title/tt0077372/,,"770 Las Vegas Boulevard North, Las Vegas, Nevada, USA",(sign boneyard where Kenny loses sight of the Corvette),"Neon Museum, 770, Las Vegas Boulevard North, Cultural Corridor, Las Vegas, Clark County, Nevada, 89101, United States of America",36.17651265,-115.13527674279658
385,/title/tt0077372/,,"3799 South Las Vegas Boulevard, Las Vegas, Nevada, USA",(Kenny walking through the parking lot of the MGM Grand),"South Las Vegas Boulevard, Hughes Center, Enterprise, Clark County, Nevada, 89119-4016, United States of America",36.0723921,-115.172611
386,/title/tt0077372/,,"Bradley Avenue and Paxton Street, Pacoima, California, USA","(Kenny lets go of the motor home, chasing the now-gold Corvette)",,,
387,/title/tt0077372/,,"3668 South Las Vegas Boulevard, Paradise, Nevada, USA","(Kenny drives to the Aladdin after stealing the car back and ""rescues"" Vanessa)","South Las Vegas Boulevard, Hughes Center, Paradise, Clark County, Nevada, 89158, United States of America",36.1080074,-115.1731337
388,/title/tt0077372/,,"Auto Shop, Burbank High School - 902 N. Third Street, Burbank, California, USA",,,,
389,/title/tt0077372/,,"Verdugo Hills High School - 10625 Plainview Avenue, Tujunga, Los Angeles, California, USA",,,,
390,/title/tt0077372/,,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
391,/title/tt0077372/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
392,/title/tt0077372/,,"Mojave, California, USA",(car chase),"Mojave, Kern County, California, United States of America",35.0524699,-118.1739645
393,/title/tt0077372/,,"3000 South Las Vegas Boulevard, Winchester, Nevada, USA",(Vanessa's van stops in front of the Stardust so she can change into her hooker getup),"3000, South Las Vegas Boulevard, Winchester, Clark County, Nevada, 89109, United States of America",36.1342730191303,-115.16362344596781
394,/title/tt0077372/,,"1100 Freemont Street, Las Vegas, Nevada, USA","(Kenny spots his Corvette for the first time in Las Vegas, across from the Traveller's Motel)",,,
395,/title/tt0077372/,,"South Las Vegas Boulevard and West Flamingo Road, Paradise, Nevada, USA",(Kenny sitting on a white utility box writing a post card),,,
396,/title/tt0077372/,,"2900 South Las Vegas Boulevard, Winchester, Nevada, USA",(Kenny working as a parking valet at the Westward-Ho casino - closed 2005),"2900, South Las Vegas Boulevard, Winchester, Clark County, Nevada, 89109, United States of America",36.135884402130216,-115.16257682902855
397,/title/tt0077372/,,"3150 Paradise Road, Winchester, Nevada, USA",(Kenny and Ed drive past the Las Vegas Convention Center),"Las Vegas Convention Center, 3150, Paradise Road, Winchester, Clark County, Nevada, 89109, United States of America",36.131318050000004,-115.15016989901792
398,/title/tt0078492/,,"Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK",(studio),,,
399,/title/tt0078492/,,"Marble Hill Park, Twickenham, Middlesex, England, UK",(School Rugby scenes),,,
400,/title/tt0078492/,,Swaziland,(training camp scene),eSwatini,-26.5624806,31.3991317
401,/title/tt0109770/,,USA,,United States,39.7837304,-100.4458825
402,/title/tt0109770/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
403,/title/tt0118158/,,Bermuda,,Bermuda,32.3018217,-64.7603583
404,/title/tt0118158/,,St Lucia,,Saint Lucia,13.8250489,-60.975036
405,/title/tt0118158/,,"Young Island, St Vincent and the Grenadines",,"Young Island, Saint George, Saint Vincent and the Grenadines",13.1302018,-61.20257457714498
406,/title/tt0118158/,,"Beaufort, South Carolina, USA",,"Beaufort, Beaufort County, South Carolina, United States of America",32.4315813,-80.6698286
407,/title/tt0118158/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
408,/title/tt0118158/,,"Mediterranean Film Studios, Kalkara, Malta",(studio) (Malta),,,
409,/title/tt0114287/,,"Eilean Donan Castle, Kyle of Lochalsh, Highland, Scotland, UK",,,,
410,/title/tt0114287/,,"Rannoch Moor, Highland, Scotland, UK",,,,
411,/title/tt0114287/,,"Megginch Castle, Errol, Perth and Kinross, Scotland, UK",,,,
412,/title/tt0114287/,,"Glen Nevis, Fort William, Highland, Scotland, UK",,"Glen Nevis, Highland, Scotland, PH33 6PF, United Kingdom",56.809849,-5.0798829
413,/title/tt0114287/,,"Castle Tioram, Moidart, Highland, Scotland, UK",,,,
414,/title/tt0114287/,,"Loch Morar, Highland, Scotland, UK",(Liam Neeson's cotage on the side),"Loch Morar, C1150, Bracara, Morar, Highland, Scotland, PH40 4PF, United Kingdom",56.9567529,-5.747394704066808
415,/title/tt0114287/,,"Scotland, UK",,"Scotland, United Kingdom",56.7861112,-4.1140518
416,/title/tt0068182/,,"Huayna Picchu, Peru",(mountain with stone stairway in the opening scene),"Huayna Picchu, Pisac, Calca, Cusco, 08015, Peru",-13.4217522,-71.8532985
417,/title/tt0068182/,,"Andes, Peru",,"Andes, San Juan de Lurigancho, Lima, 15401, Peru",-12.0283189,-77.0056816
418,/title/tt0068182/,,"Urubamba River, Peru",,"Urubamba, Cusco, Peru",-13.2292798,-72.2646684
419,/title/tt0068182/,,"Huallage River, Peru",,,,
420,/title/tt0068182/,,"Nanay River, Peru",(final scene of the film),"Rio Nanay, Alto Nanay, Maynas, Loreto, Peru",-3.6791267,-74.2612361
421,/title/tt0106233/,,"Krohn Conservatory, Cincinnati, Ohio, USA",,"Krohn Conservatory, Eden Park Drive, Gilbert-Sinton Historic District, Walnut Hills, Cincinnati, Hamilton County, Ohio, 45206, United States of America",39.115242550000005,-84.49009333502934
422,/title/tt0106233/,,"Hamilton, Ohio, USA",,"Hamilton, Butler County, Ohio, 45013, United States of America",39.3995067,-84.5613428
423,/title/tt0106233/,,"Riverfront Stadium - 100 Riverfront Stadium, Cincinnati, Ohio, USA",,,,
424,/title/tt0106233/,,"Pompilio's Bar and Restaurant - 600 Washington Avenue, Newport, Kentucky, USA",,,,
425,/title/tt0106233/,,"Cincinnati-Northern Kentucky International Airport, Covington, Kentucky, USA",,,,
426,/title/tt0425637/,,"Taipei City, Taiwan",,"臺北市, Taiwan",25.0375198,121.5636796
427,/title/tt0425637/,,"Beijing, China",,"北京市, 通州区, 北京市, China 中国",39.9020668,116.718583
428,/title/tt0425637/,,China,,中国,35.000074,104.999927
429,/title/tt0043265/,,"Budongo Forest, Democratic Republic Of Congo",(Then called Belgian Congo),,,
430,/title/tt0043265/,,"Murchison Falls, Uganda",,"Kabarega Falls, Walk to the Top of the Falls, Buliisa, Western Region, Uganda",2.2784944,31.6858938
431,/title/tt0043265/,,"Port Butiaba, Uganda",(Kungdu Village and Church),,,
432,/title/tt0043265/,,"Ruiki River, Democratic Republic Of Congo",(Then called Belgian Congo),"Rwiki, Orientale, Tshopo, République Démocratique du Congo",-0.3179647,25.2555672
433,/title/tt0043265/,,"Isleworth Studios, London Road, Isleworth, Middlesex, England, UK",(studio),,,
434,/title/tt0043265/,,"Worton Hall Studios, Isleworth, Middlesex, England, UK",(studio),,,
435,/title/tt0043265/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
436,/title/tt0043265/,,Africa,,Africa,11.5024338,17.7578122
437,/title/tt0043265/,,Uganda,,Uganda,1.5333554,32.2166578
438,/title/tt0043265/,,"Congo River, Democratic Republic of Congo",,"Congo, Équateur, 1901, République Démocratique du Congo",-0.6494883,17.6652217
439,/title/tt0043265/,,USA,,United States,39.7837304,-100.4458825
440,/title/tt0151137/,,"Dordogne, France",,"Dordogne, Nouvelle-Aquitaine, France métropolitaine, France",45.14291985,0.6321258058651044
441,/title/tt0151137/,,"Sées, Orne, France",(Reims cathedral interiors),"Sées, Alençon, Orne, Normandie, France métropolitaine, 61500, France",48.603378,0.1734544
442,/title/tt0151137/,,"Château de Beynac, Beynac, Dordogne, France",,"Château de Beynac, Rue Cap de Baïnac, Brudou, Beynac-et-Cazenac, Sarlat-la-Canéda, Dordogne, Nouvelle-Aquitaine, France métropolitaine, 24220, France",44.8401415,1.1455347437956203
443,/title/tt0460780/,,"Maple Ridge, British Columbia, Canada",,"Maple Ridge, Metro Vancouver Regional District, British Columbia, Canada",49.2197345,-122.5997078
444,/title/tt0460780/,,"Sooke, British Columbia, Canada",,"Sooke, Capital Regional District, British Columbia, Canada",48.3825724,-123.7315177
445,/title/tt0460780/,,"Vancouver Island, British Columbia, Canada",,"Vancouver Island, Area D (Oyster Bay/Buttle Lake), Strathcona Regional District, British Columbia, Canada",49.592949450000006,-125.70255696124094
446,/title/tt0283203/,,"Downsview Park Studios, 40 Carl Hall Road, Toronto, Ontario, Canada",,,,
447,/title/tt0094033/,,Namibia,,Namibia,-23.2335499,17.3231107
448,/title/tt0089385/,,"Sparwood, British Columbia, Canada",(barn shots),"Sparwood, Regional District of East Kootenay, British Columbia, Canada",49.7332695,-114.8858477
449,/title/tt0089385/,,"Lillooet, British Columbia, Canada",(cayoosh net),"Lillooet, Squamish-Lillooet Regional District, British Columbia, Canada",50.693938,-121.9336912
450,/title/tt0089385/,,"Yaletown-Vancouver Studio Center, Vancouver, British Columbia, Canada",(studio),,,
451,/title/tt0089385/,,"British Columbia Railway, North Vancouver, British Columbia, Canada",,,,
452,/title/tt8318284/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
453,/title/tt0077215/,,"Long Beach City Hall - 333 W. Ocean Boulevard, Long Beach, California, USA",(exterior shots),,,
454,/title/tt0077215/,,"Van Nuys, Los Angeles, California, USA",(visual effects),"Van Nuys, Los Angeles, Los Angeles County, California, 91401-2649, United States of America",34.1866193,-118.4486669
455,/title/tt4136774/,,"Talamanca del Jarama, Madrid, Spain",,"Talamanca de Jarama, Cuenca del Medio Jarama, Comunidad de Madrid, España",40.7460256,-3.5129914
456,/title/tt4136774/,,"Estudios Infinia, Boadilla del Monte, Madrid, Spain",,,,
457,/title/tt4136774/,,"Peñiscola, Castellón, Comunidad Valenciana, Spain",,"Peníscola / Peñíscola, el Baix Maestrat, Castelló / Castellón, Comunitat Valenciana, España",40.3576361,0.4071043
458,/title/tt4136774/,,"Alcalá de Henares, Madrid, Spain",,"Alcalá de Henares, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, España",40.4818396,-3.3644973
459,/title/tt4136774/,,"Old National Radio of Spain building, Arganda del Rey, Madrid, Spain","(The Ministry of Time since 4th season, exterior and interior)",,,
460,/title/tt0089901/,,Mexico,(weapons testing range),"Ciudad de México, 06060, México",19.4326296,-99.1331785
461,/title/tt0089901/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
462,/title/tt0469263/,,"Dunkin' Donuts - 1085 S. Saint Francis Drive, Santa Fe, New Mexico, USA",,"Dunkin' Donuts, South Saint Francis Drive, Santa Fe, Santa Fe County, New Mexico, 87502, United States of America",35.674985250000006,-105.95313795182182
463,/title/tt0469263/,,"Bonanza Creek Ranch - 15 Bonanza Creek Lane, Santa Fe, New Mexico, USA",,,,
464,/title/tt0469263/,,"Las Vegas, New Mexico, USA",,"Las Vegas, San Miguel County, New Mexico, 87701, United States of America",35.5939325,-105.2238969
465,/title/tt0469263/,,"New Mexico, USA",,"New Mexico, United States of America",34.5708167,-105.993007
466,/title/tt0342258/,,France,,France,46.603354,1.8883335
467,/title/tt0342258/,,"Blackfriar's Bar, Merchant City, Glasgow, Strathclyde, Scotland, UK",,,,
468,/title/tt0342258/,,"Norfolk, England, UK",,"Norfolk, East of England, England, United Kingdom",52.666667,1.0
469,/title/tt0342258/,,UK,,United Kingdom,54.7023545,-3.2765753
470,/title/tt0057798/,,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio),,,
471,/title/tt0106761/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
472,/title/tt1632479/,,"Washington, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
473,/title/tt1632479/,,"Havana, Cuba",,"La Habana, La Habana Vieja, Cuba",23.135305,-82.3589631
474,/title/tt1632479/,,Vietnam,,Việt Nam,13.2904027,108.4265113
475,/title/tt1632479/,,"Boston, Massachusetts, USA",,"Boston, Suffolk County, Massachusetts, United States of America",42.3602534,-71.0582912
476,/title/tt2652118/,,"Auckland Film Studios, New Zealand",,,,
477,/title/tt2652118/,,"Limestone Cliffs, Port Waikato, New Zealand",(opening scene),,,
478,/title/tt0318155/,,"New York Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(DJ chases Daffy into a building),,,
479,/title/tt0318155/,,"Stage 16, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
480,/title/tt0318155/,,"Stage 21, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
481,/title/tt0318155/,,"Warner Bros. Animation - 15301 Ventura Blvd., Sherman Oaks, Los Angeles, California, USA",(studio),,,
482,/title/tt1842127/,,"Vancouver, British Columbia, Canada",(season 1),"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
483,/title/tt0109627/,,"David Carradine's Ranch, California, USA",,,,
484,/title/tt0109627/,,"Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA",,,,
485,/title/tt0169414/,,"Toronto, Ontario, Canada",(studio) (Cookie Jar Studios),"Toronto, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
486,/title/tt0169414/,,Canada,,Canada,61.0666922,-107.9917071
487,/title/tt0169414/,,USA,,United States,39.7837304,-100.4458825
488,/title/tt2017038/,,"Ensenada, Baja California Norte, Mexico",,"Ensenada, Baja California, México",31.8658887,-116.6029835
489,/title/tt2017038/,,"Nassau, New Providence Island, Bahamas",,"Nassau, Sidney Poitier Bridge, New Providence, 242, Bahamas",25.0769738,-77.3237203
490,/title/tt2017038/,,"Santa Catalina Island, Channel Islands, California, USA",,,,
491,/title/tt2017038/,,Bahamas,,The Bahamas,24.7736546,-78.0000547
492,/title/tt2017038/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
493,/title/tt2017038/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
494,/title/tt0397313/,,Greenland,(Antarctica's wilderness),Kalaallit Nunaat,77.6192349,-42.8125967
495,/title/tt0397313/,,"Stewart, British Columbia, Canada",,"Stewart, Regional District of Kitimat-Stikine, British Columbia, V0T 1W0, Canada",55.9383088,-129.9911761
496,/title/tt0397313/,,Canada,,Canada,61.0666922,-107.9917071
497,/title/tt0112453/,,"Universal Cartoon Studios - 121 W Lexington Avenue, Glendale, California, USA",(animation segments),,,
498,/title/tt0120751/,,"Hawaii, USA",,"Hawaii, United States of America",19.58726775,-155.42688965312746
499,/title/tt0120751/,,"Hollywood Boulevard, Hollywood, Los Angeles, California, USA",,"Hollywood Boulevard, Whitley Heights Historic District, Hollywood, Los Angeles, Los Angeles County, California, 90028, United States of America",34.1015833,-118.3324947
500,/title/tt0120751/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
501,/title/tt0120751/,,"Westwood, Los Angeles, California, USA",,"Westwood, Los Angeles, Los Angeles County, California, 90024-3990, United States of America",34.0561207,-118.4306347
502,/title/tt0970452/,,"Prague, Czech Republic",,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
503,/title/tt0098519/,,"Big Bear City, San Bernardino National Forest, California, USA",,,,
504,/title/tt0098519/,,"901 N Camden Drive, Beverly Hills, California, USA",(The Nefler residence),"901, North Camden Drive, Beverly Hills, Los Angeles County, California, 90210, United States of America",34.079488749999996,-118.41613358974104
505,/title/tt0098519/,,"Bishop Conaty High School, Los Angeles, California, USA",(Wilderness Girl Headquarters),"Bishop Conaty Memorial High School, South Ardmore Avenue, Harvard Heights, Los Angeles, Los Angeles County, California, 90006, United States of America",34.0466783,-118.3028531
506,/title/tt5670764/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
507,/title/tt0184894/,,"Forbidden City, Dongcheng District, Beijing, China",,"故宫, 东城区, 北京市, 100010, China 中国",39.91727565,116.39076940577283
508,/title/tt0184894/,,"CL Ranch - 45001 Township Road, Calgary, Alberta, Canada",,,,
509,/title/tt0184894/,,"East Coulee, Drumheller, Alberta, Canada",(Hoodoos area),"East Coulee, Town of Drumheller, Alberta, T0J 1B0, Canada",51.338675,-112.4950579
510,/title/tt0040724/,,"San Pedro River, Arizona, USA",,"San Pedro River, Cochise County, Arizona, 85192, United States of America",32.0727296,-110.3371155
511,/title/tt0040724/,,"Tucson, Arizona, USA",,"Tucson, Pima County, Arizona, United States of America",32.2228765,-110.9748477
512,/title/tt0040724/,,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA",,"Old Tucson, 201, Kinney Road, Tucson Estates, Pima County, Arizona, 85735, United States of America",32.2186224,-111.1300273
513,/title/tt0040724/,,"Verde River, Arizona, USA",,"Verde River, Yavapai County, Arizona, 86324, United States of America",34.7949861,-112.0559117
514,/title/tt0040724/,,"Sonoita, Arizona, USA",,"Sonoita, Santa Cruz County, Arizona, 85637, United States of America",31.6723455,-110.66195553057366
515,/title/tt0040724/,,"Santa Rita Mountains, Arizona, USA",,,,
516,/title/tt0040724/,,"Kentucky Camp, Arizona, USA",,"Kentucky Camp, Pima County, Arizona, United States of America",31.7445006,-110.7416543
517,/title/tt0040724/,,"Samuel Goldwyn Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA",(studio) (uncredited),,,
518,/title/tt0040724/,,"Duquesne, Arizona, USA",,"Duquesne, Santa Cruz County, Arizona, United States of America",31.3709328,-110.6853608
519,/title/tt0040724/,,"Mule Mountains, Arizona, USA",,,,
520,/title/tt0040724/,,"Hacienda Corona de Guevavi, Nogales, Arizona, USA",,,,
521,/title/tt0040724/,,"Hereford, Arizona, USA",,"Hereford, Cochise County, Arizona, United States of America",31.4384325,-110.0978554
522,/title/tt0094834/,,"University of California, Riverside - 900 University Ave, Riverside, California, USA",,,,
523,/title/tt0094834/,,"University of California Botanic Gardens, Riverside, California, USA",(Jungle scenes.),,,
524,/title/tt0297181/,,"Széchenyi Lánchíd, Budapest, Hungary",,"Széchenyi Lánchíd, 24498, 14397, 14398, 14400, Id. Antall József rakpart, Lipótváros, V. kerület, Közép-Magyarország, 1051, Magyarország",47.499104700000004,19.044301795736374
525,/title/tt0297181/,,Hungary,,Magyarország,47.1817585,19.5060937
526,/title/tt0297181/,,"Hungarian Parliament Building, Budapest, Hungary",,,,
527,/title/tt0297181/,,"Liberty Bridge, Budapest, Hungary",(aka Szabadság Bridge),"Szabadság híd, Raoul Wallenberg rakpart, Tabán, Budapest, Közép-Magyarország, 1111, Magyarország",47.4857313,19.054918278334153
528,/title/tt0297181/,,Canada,,Canada,61.0666922,-107.9917071
529,/title/tt0297181/,,"Fisherman's Bastion, Budapest, Hungary",(aka Halászbástya),"Halászbástya, Gimnázium utca, Víziváros, Budapest, Közép-Magyarország, 1014, Magyarország",47.50232795,19.034710434555507
530,/title/tt0297181/,,"Gellért Baths, Budapest, Hungary",(thermal bath scenes),"Gellért gyógyfürdő és uszoda, 4, Kelenhegyi út, Gellérthegy, Budapest, Közép-Magyarország, 1114, Magyarország",47.483816250000004,19.050952502294166
531,/title/tt0297181/,,"North Vancouver, British Columbia, Canada",(studio),"North Vancouver, Metro Vancouver Regional District, British Columbia, V7M 1H9, Canada",49.3207133,-123.0737831
532,/title/tt0297181/,,USA,,United States,39.7837304,-100.4458825
533,/title/tt0297181/,,Monaco,(only establishing shot),Monaco,43.7323492,7.4276832
534,/title/tt3095734/,,"Kamloops, British Columbia, Canada",,"Kamloops, Thompson-Nicola Regional District, British Columbia, Canada",50.6758269,-120.3394159
535,/title/tt3095734/,,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
536,/title/tt1268799/,,"Portland, Oregon, USA",(stop motion animation),"Portland, Multnomah County, Oregon, United States of America",45.5202471,-122.6741949
537,/title/tt0160009/,,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
538,/title/tt0160009/,,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
539,/title/tt0160009/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
540,/title/tt0160009/,,China,,中国,35.000074,104.999927
541,/title/tt0167456/,,"Cliveden House, Taplow, Buckinghamshire, England, UK",(Lady Penelope's Mansion),"Cliveden House, Cliveden Road, Taplow, Hedsor, Buckinghamshire, South East, England, SL6 0JF, United Kingdom",51.558432749999994,-0.6888447675171189
542,/title/tt0167456/,,"Datchet, Berkshire, England, UK",(San Francisco City Hospital building is really the Offices of Computer Associates Plc),,,
543,/title/tt0167456/,,"Cornwall, England, UK",,"Cornwall, Broadoak, Cornwall, South West England, England, United Kingdom",50.443348900000004,-4.62465658489158
544,/title/tt0167456/,,"University College London, Bloomsbury, London, England, UK",(Bank of London exteriors),"University College London, University Street, Somers Town, London Borough of Camden, London, Greater London, England, WC1E 6DE, United Kingdom",51.52412645,-0.13293023735954784
545,/title/tt12496734/,,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
546,/title/tt0065150/,,"Durango, Mexico",,"Durango, México",24.833333,-104.833333
547,/title/tt0065150/,,"Sierra de Organos, Sombrerete, Zacatecas, Mexico",(location),"La sierra de órganos, Parque Nacional Sierra De Organos, San Francisco De Los Lauredes, San Francisco de Órganos, Sombrerete, Zacatecas, México",23.7427186,-103.7863931
548,/title/tt0065150/,,"Huasabas, Sonora, Mexico",,"Huásabas, Sonora, México",29.97228995,-109.35497646801542
549,/title/tt0065150/,,"La Presa de La Angostura, Sonora, Mexico",,,,
550,/title/tt0065150/,,"Bacadehuachi, Sonora, Mexico",,"Bacadéhuachi, Sonora, México",29.782791850000002,-109.12604636370457
551,/title/tt2378179/,,"Ghent, Flanders, Belgium",,"Gent, Oost-Vlaanderen, Vlaanderen, België - Belgique - Belgien",51.0538286,3.7250121
552,/title/tt2378179/,,Czech Republic,,Česko,49.8167003,15.4749544
553,/title/tt0117110/,,"A Stage, Shepperton Studios, Shepperton, Surrey, England, UK",(Admiral Benbow Inn; Bristol Docks; deck of the Hispaniola; Treasure Island beach),,,
554,/title/tt0105629/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
555,/title/tt0243585/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
556,/title/tt0243585/,,"Rose City High School - 351 S Hudson Ave, Pasadena, California, USA",,,,
557,/title/tt0103586/,,"Red Rock Canyon State Park - Highway 14, Cantil, California, USA",,,,
558,/title/tt0103586/,,"Desierto de Tabernas, Almería, Andalucía, Spain",,"Paraje Natural del Desierto de Tabernas, Gérgal, Almería, Andalucía, España",37.0675509,-2.5294695521144464
559,/title/tt0103586/,,Egypt,,مصر,26.2540493,29.2675469
560,/title/tt5776208/,,"Chicago Illinois, USA",(on location),"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
561,/title/tt10394778/,,South Africa,,South Africa,-28.8166236,24.991639
562,/title/tt0300471/,,"CL Ranch - 45001 Township Road, Calgary, Alberta, Canada",,,,
563,/title/tt0300471/,,UK,,United Kingdom,54.7023545,-3.2765753
564,/title/tt0300471/,,"Karlovy Vary, Czech Republic",,"Karlovy Vary, okres Karlovy Vary, Karlovarský kraj, Severozápad, Česká republika",50.2304694,12.8710769
565,/title/tt0300471/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
566,/title/tt0300471/,,Czech Republic,,Česko,49.8167003,15.4749544
567,/title/tt0300471/,,"Action Under Water Studios, Hertford Road, Waltham Cross, Hertfordshire, England, UK",,,,
568,/title/tt0300471/,,"Kutná Hora, Stredoceský, Czech Republic",,"Kutná Hora, okres Kutná Hora, Středočeský kraj, Střední Čechy, Česká republika",49.9486561,15.2681123
569,/title/tt0300471/,,"John Adam Street, Strand, London, England, UK",,"John Adam Street, St Clement Danes, Covent Garden, City of Westminster, London, Greater London, England, WC2N 6BN, United Kingdom",51.5091557,-0.1229455
570,/title/tt0110647/,,"Yukon, Canada",,"Yukon, Canada",63.000147,-136.002502
571,/title/tt0110647/,,"1938 W 19th Avenue, Vancouver, British Columbia, Canada",(Bastian's house),"West 19th Avenue, South Cambie, Vancouver, Metro Vancouver Regional District, British Columbia, V5Z 2W7, Canada",49.2542049,-123.1160259
572,/title/tt0110647/,,"Metropolis at Metrotown, Burnaby, British Columbia, Canada",(mall),"Metropolis at Metrotown, 4700, Kingsway, Metrotown, Burnaby, Metro Vancouver Regional District, British Columbia, V5H 2B3, Canada",49.2264183,-123.00118858840227
573,/title/tt0110647/,,"Stage 3, Studio Babelsberg, Potsdam, Brandenburg, Germany",(Crystal Cave),"Studio 3, Joseph-von-Sternberg-Straße, Studio Babelsberg AG, Babelsberg, Potsdam, Brandenburg, 14482, Deutschland",52.387568099999996,13.119729799999998
574,/title/tt0110647/,,"South Dakota, USA",,"South Dakota, United States of America",44.6471761,-100.348761
575,/title/tt0110647/,,Canada,,Canada,61.0666922,-107.9917071
576,/title/tt0110647/,,"Berlin, Germany",,"Berlin, 10117, Deutschland",52.5170365,13.3888599
577,/title/tt0110647/,,"Studio Babelsberg, Potsdam, Brandenburg, Germany",(studio),"Studio Babelsberg, 15, Babelsberg, Potsdam, Brandenburg, 14482, Deutschland",52.38260355,13.113726021425222
578,/title/tt0068421/,,"Buckskin Joe Frontier Town & Railway - 1193 Fremont County Road 3A, Canon City, Colorado, USA",,,,
579,/title/tt0068421/,,"Empire Ranch, Sonoita, Arizona, USA",,,,
580,/title/tt0068421/,,"Chama, New Mexico, USA",,"Chama, Rio Arriba County, New Mexico, 87520, United States of America",36.9036557,-106.5798873
581,/title/tt0068421/,,"Pagosa Springs, Colorado, USA",,"Pagosa Springs, Archuleta County, Colorado, 81447, United States of America",37.2695661,-107.0108163
582,/title/tt0068421/,,"Bonanza Creek Ranch - 15 Bonanza Creek Lane, Santa Fe, New Mexico, USA",,,,
583,/title/tt0068421/,,"Elgin, Arizona, USA",,"Elgin, Granite Peak Road, Santa Cruz County, Arizona, United States of America",31.650702000000003,-110.49014267218385
584,/title/tt0068421/,,"Hereford, Arizona, USA",,"Hereford, Cochise County, Arizona, United States of America",31.4384325,-110.0978554
585,/title/tt0068421/,,"Stage 12, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
586,/title/tt0068421/,,"Stage 19, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
587,/title/tt0470055/,,"The Island of Gozo, Malta",,"Għawdex, Ix-Xagħra, Għawdex, Malta",36.0467778,14.25825649123654
588,/title/tt0382992/,,"Flinders Ranges, South Australia, Australia","(as Naval Air Test Range, Fallon, Nevada)","Flinders Ranges, Pastoral Unincorporated Area, South Australia, Australia",-31.497,138.545
589,/title/tt0382992/,,"Kurnell, New South Wales, Australia",,"Kurnell, Sydney, Sutherland Shire Council, New South Wales, 2231, Australia",-34.0222379,151.1880555
