,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
316,/title/tt0384642/,Kicking & Screaming,"South Pasadena, California, USA",,"South Pasadena, Los Angeles County, California, 91030, United States of America",34.1133062,-118.1478291
317,/title/tt2548214/,Mako Mermaids,"Gold Coast, Queensland, Australia",,"Gold Coast City, Queensland, Australia",-28.0023731,153.4145987
318,/title/tt2548214/,Mako Mermaids,"Sea World, Gold Coast, Queensland, Australia",(Underwater Scenes)                        ,"Sea World, Sea World Drive, Main Beach, Gold Coast City, Queensland, 4217, Australia",-27.95839625,153.42530624247357
319,/title/tt2548214/,Mako Mermaids,"Somerset College - 34 Clover Hill Dr, Mudgeeraba, Queensland, Australia",(Suncoast High)                        ,,,
320,/title/tt0098966/,3 Men and a Little Lady,"Broughton Castle, Banbury, Oxfordshire, England, UK",,,,
321,/title/tt0098966/,3 Men and a Little Lady,"Stonyhurst College, Clitheroe, Lancashire, England, UK",,,,
322,/title/tt0098966/,3 Men and a Little Lady,"All Saints Church, Burton Dassett, Warwickshire, England, UK",(Michael and the Vicar at the wrong church)                        ,,,
323,/title/tt0098966/,3 Men and a Little Lady,"South Street Seaport, East River, New York City, New York, USA",(Peter tells Mary how to cope without him and the other two men when she goes back home to the United Kingdom)                        ,"South Street Seaport, feery, Financial District, Manhattan Community Board 1, Manhattan, New York County, New York, 10038, United States of America",40.7057752,-74.0028376
324,/title/tt0098966/,3 Men and a Little Lady,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
325,/title/tt0098966/,3 Men and a Little Lady,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)                        ,,,
326,/title/tt6428676/,Wonder Park,"Las Rozas, Madrid, Spain",,"Las Rozas, Colmenar de Oreja, Las Vegas, Comunidad de Madrid, 28380, España",40.0959741,-3.3535849
327,/title/tt6428676/,Wonder Park,"Los Angeles, California, USA",(Nickelodeon Movies)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
328,/title/tt6428676/,Wonder Park,"New York City, New York, USA",(street scenes)                        ,"New York, United States of America",40.7127281,-74.0060152
329,/title/tt0892791/,Shrek Forever After,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
330,/title/tt0109369/,Camp Nowhere,"Walt Disney's Golden Oak Ranch - 19802 Placerita Canyon Road, Newhall, California, USA",,,,
331,/title/tt0109369/,Camp Nowhere,"California, USA",,"California, United States of America",36.7014631,-118.7559974
332,/title/tt2398241/,Smurfs: The Lost Village,"Sony Pictures Imageworks - 9050 W. Washington Blvd., Culver City, California, USA",,,,
333,/title/tt0978762/,Mary and Max,"Melbourne, Victoria, Australia",,"Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8142176,144.9631608
334,/title/tt0338459/,Spy Kids 3: Game Over,"Congress Avenue, Austin, Texas, USA",(final battle)                        ,"Congress Avenue, Warehouse District, Austin, Travis County, Texas, 78701, United States of America",30.2632716,-97.7446004
335,/title/tt0338459/,Spy Kids 3: Game Over,"Master Blaster, Schlitterbahn Waterpark Resort - 400 N Liberty Avenue, New Braunfels, Comal County, Texas, USA",(opening sequence at Agua Park with Juni Cortez and Waterpark Girl)                        ,,,
336,/title/tt0338459/,Spy Kids 3: Game Over,"Austin Studios - 1901 E. 51st Street, Austin, Texas, USA",(studio)                        ,,,
337,/title/tt1985949/,Angry Birds,"Vancouver, British Columbia, Canada","(, Finland)                        ","Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
338,/title/tt0362165/,Son of the Mask,"Burwood, Sydney, New South Wales, Australia",,"Burwood, Sydney, Burwood Council, New South Wales, 2134, Australia",-33.8784753,151.104049
339,/title/tt0362165/,Son of the Mask,"Curzon Hall - 53 Agincourt Road, Marsfield, Sydney, New South Wales, Australia",,,,
340,/title/tt0362165/,Son of the Mask,"Randwick, Sydney, New South Wales, Australia",,"Randwick, Sydney, Randwick City Council, New South Wales, 2031, Australia",-33.914121,151.2410046
341,/title/tt0362165/,Son of the Mask,"Sydney, New South Wales, Australia",,"Sydney, New South Wales, Australia",-33.8548157,151.2164539
342,/title/tt0362165/,Son of the Mask,"W Hotel, Woolloomooloo, Sydney, New South Wales, Australia",,,,
343,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
344,/title/tt0283084/,Tuck Everlasting,"Baltimore, Maryland, USA",,"Baltimore, Maryland, United States of America",39.2908816,-76.610759
345,/title/tt0283084/,Tuck Everlasting,"Loch Raven Resevoir, Towson, Maryland, USA",,,,
346,/title/tt0283084/,Tuck Everlasting,"Whitaker Point, Arkansas, USA",,"Whitaker Point, Whitaker Point Trail, Ryker, Newton County, Arkansas, United States of America",35.891217,-93.4404153
347,/title/tt0283084/,Tuck Everlasting,"Falling Branch, White Hall, Maryland, USA",,,,
348,/title/tt0345950/,The SpongeBob SquarePants Movie,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
349,/title/tt0962726/,High School Musical 3: Senior Year,"East High School - 840 S 1300 E, Salt Lake City, Utah, USA",,,,
350,/title/tt0962726/,High School Musical 3: Senior Year,"Salt Lake City, Utah, USA",,"Salt Lake City, Salt Lake County, Utah, United States of America",40.7596198,-111.8867975
351,/title/tt10782876/,Swimming for Gold,"Brisbane, Queensland, Australia",,"Brisbane City, Queensland, Australia",-27.4689682,153.0234991
352,/title/tt10782876/,Swimming for Gold,"Raymont College, 47 Cadell Street, Auchenflower, Brisbane, Australia",(Sundale High)                        ,,,
353,/title/tt2281587/,Muppets Most Wanted,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
354,/title/tt2281587/,Muppets Most Wanted,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
355,/title/tt2281587/,Muppets Most Wanted,"RAF Upper Heyford, Oxfordshire, England, UK",(Gulag 38B; exterior)                        ,"Heyford Park, Cherwell, Oxfordshire, South East, England, United Kingdom",51.9374789,-1.2493404984995435
356,/title/tt2281587/,Muppets Most Wanted,"Old Royal Naval College, Greenwich, London, England, UK",(Berlin street)                        ,"Old Royal Naval College, Park Row, East Greenwich, Royal Borough of Greenwich, London, Greater London, England, SE10 9NL, United Kingdom",51.4829661,-0.006257671681354558
357,/title/tt2281587/,Muppets Most Wanted,"D Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
358,/title/tt2281587/,Muppets Most Wanted,"N Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
359,/title/tt2281587/,Muppets Most Wanted,"R Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
360,/title/tt2281587/,Muppets Most Wanted,"Bluebell Railway, Park Station, Sheffield, Uckfield TN22 3QL, United Kingdom",(Miss Piggy loads her luggage at Union Station)                        ,,,
361,/title/tt5580664/,Voltron: Legendary Defender,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
362,/title/tt0106763/,"Double, Double Toil and Trouble","1526 Angus Drive, Vancouver, British Columbia, Canada",(Aunt Agatha's house)                        ,"Angus Drive, Kerrisdale, Vancouver, Metro Vancouver Regional District, British Columbia, V6P, Canada",49.2150781,-123.1484208
363,/title/tt0054357/,Swiss Family Robinson,"Tobago, Trinidad and Tobago","(this picture was filmed on the Island of Tobago, The West Indies)                        ","Tobago, Scarborough, Tobago, Trinidad and Tobago",11.24046155,-60.67200597857749
364,/title/tt0054357/,Swiss Family Robinson,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (uncredited)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
365,/title/tt0054357/,Swiss Family Robinson,"Shipwreck Bay, Belle Garden, Tobago, Trinidad and Tobago",(where the ship sinks)                        ,,,
366,/title/tt0054357/,Swiss Family Robinson,"Mount Irvine Bay, Tobago, Trinidad and Tobago",(Roberta's rescue scene)                        ,"Mt. Irvine Bay, Shirvan Road, Coral Gardens, Mount Irvine, Tobago, Trinidad and Tobago",11.1926498,-60.7955445
367,/title/tt0054357/,Swiss Family Robinson,"Richmond Point, Tobago, Trinidad and Tobago","(Ernst, Fritz and Roberta on their way after escaping from the pirates)                        ","Richmond Point Road, Belle Garden, Tobago, Trinidad and Tobago",11.228138,-60.6064402
368,/title/tt0054357/,Swiss Family Robinson,"Goldsborough River, Tobago, Trinidad and Tobago",(Tiger scene and treehouse set)                        ,"Goldsborough, Tobago, Trinidad and Tobago",11.2128986,-60.6308368
369,/title/tt0396592/,Fat Albert,"Loyola High School - 1901 Venice Boulevard, Los Angeles, California, USA",(track field)                        ,,,
370,/title/tt0396592/,Fat Albert,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
371,/title/tt0396592/,Fat Albert,USA,,United States,39.7837304,-100.4458825
372,/title/tt0396592/,Fat Albert,"Valencia, California, USA",,"Valencia, Santa Clarita, Los Angeles County, California, 91355, United States of America",34.413819,-118.5610378
373,/title/tt0235918/,The Fairly OddParents,"Nickelodeon Animation Studio - 231 W Olive Avenue, Burbank, California, USA",,,,
374,/title/tt1430626/,The Pirates! In an Adventure with Scientists!,"Aardman Animation Studios, Bradley Stoke, Bristol, England, UK",(All sets)                        ,,,
375,/title/tt0103060/,Teenage Mutant Ninja Turtles II: The Secret of the Ooze,"Carolco Studios - 1223 North 23rd Street, Wilmington, North Carolina, USA",(studio)                        ,,,
376,/title/tt0103060/,Teenage Mutant Ninja Turtles II: The Secret of the Ooze,"North Carolina, USA",,"North Carolina, United States of America",35.6729639,-79.0392919
377,/title/tt0103060/,Teenage Mutant Ninja Turtles II: The Secret of the Ooze,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
378,/title/tt0103060/,Teenage Mutant Ninja Turtles II: The Secret of the Ooze,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
379,/title/tt0104437/,"Honey, I Blew Up the Kid","Simi Valley, California, USA",,"Simi Valley, Ventura County, California, United States of America",34.2694474,-118.781482
380,/title/tt0104437/,"Honey, I Blew Up the Kid","Fremont Street, Las Vegas, Nevada, USA",,"Fremont Street, Five Points, Las Vegas, Clark County, Nevada, 89104, United States of America",36.1592241,-115.1171865
381,/title/tt0104437/,"Honey, I Blew Up the Kid","Orlando, Florida, USA",,"Orlando, Orange County, Florida, United States of America",28.5421109,-81.3790304
382,/title/tt0104437/,"Honey, I Blew Up the Kid","Mirage Hotel & Casino - 3400 Las Vegas Boulevard South, Las Vegas, Nevada, USA",,,,
383,/title/tt3262342/,Loving Vincent,"Three Mills Studios, Three Mill Lane, Bow, London, England, UK",,,,
384,/title/tt0094455/,Empty Nest,"Hoag Presbyterian, 1 Hoag Drive, Newport Beach, California, USA",(hospital exterior)                        ,,,
385,/title/tt0094455/,Empty Nest,"Ren-Mar Studios - 846 N. Cahuenga Blvd., Hollywood, Los Angeles, California, USA",(studio)                        ,,,
386,/title/tt0163929/,Blue's Clues,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
387,/title/tt0960731/,Bedtime Stories,"Castello Di Amorosa Winery, California, USA",,,,
388,/title/tt0960731/,Bedtime Stories,"Newbury Park, California, USA",,"Newbury Park, Ventura County, California, 91320, United States of America",34.183671,-118.9118302
389,/title/tt0960731/,Bedtime Stories,"Napa, Napa Valley, California, USA",,"Napa, Napa County, California, 94559, United States of America",38.2971367,-122.2855293
390,/title/tt0960731/,Bedtime Stories,"Studio City, Los Angeles, California, USA",,"Studio City, Los Angeles, Los Angeles County, California, 91604, United States of America",34.1483989,-118.3961877
391,/title/tt0960731/,Bedtime Stories,"Beverly Hills, California, USA",,"Beverly Hills, Los Angeles County, California, United States of America",34.0696501,-118.3963062
392,/title/tt0960731/,Bedtime Stories,"New York City, New York, USA",(the essex house hotel)                        ,"New York, United States of America",40.7127281,-74.0060152
393,/title/tt0960731/,Bedtime Stories,"Six Points Texas, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
394,/title/tt2325989/,Teen Beach Movie,Puerto Rico,,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
395,/title/tt0059982/,Family Affair,"Desilu Studios - 9336 W. Washington Blvd., Culver City, California, USA",(1966-1967)                        ,,,
396,/title/tt0453451/,Mr. Bean's Holiday,"Oppède le Vieux, Luberon, Vaucluse, France",(war scene set in the 1940s)                        ,,,
397,/title/tt0453451/,Mr. Bean's Holiday,"Cavaillon, Vaucluse, France","(as St. Caveu; ""O Mio Babbino Caro"" scene)                        ","Cavaillon, Apt, Vaucluse, Provence-Alpes-Côte d'Azur, France métropolitaine, 84300, France",43.8356808,5.0383522
398,/title/tt0453451/,Mr. Bean's Holiday,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
399,/title/tt0453451/,Mr. Bean's Holiday,"Le Viaduc de Millau, Aveyron, France",(bridge scene)                        ,"Viaduc de Millau, Prat Pesquie, Creissels, Millau, Aveyron, Occitanie, France métropolitaine, 12100, France",44.0799898,3.0224889
400,/title/tt0453451/,Mr. Bean's Holiday,"Gare de Cavaillon, Vaucluse, France",(intermediary train station with fictional name)                        ,"Chemin de la Gare de Loriol, Lotissement Le Mirabeau, Carpentras, Vaucluse, Provence-Alpes-Côte d'Azur, France métropolitaine, 84200, France",44.0612006,5.0385081
401,/title/tt0453451/,Mr. Bean's Holiday,"Autogrill Restaurant, autoroute A6, Nemours, France",(Restaurant where Bean and Stepan reunite and dance.)                        ,,,
402,/title/tt0453451/,Mr. Bean's Holiday,"Route des Petitons Minguets, Oppède le Vieux, Luberon, Vaucluse, France","(Bean on old street, passed by ambulance)                        ",,,
403,/title/tt0453451/,Mr. Bean's Holiday,"Plage Croisette Publique at Rue Mace, Cannes, France",(Actors and crowd sing La Mer in closing scene)                        ,,,
404,/title/tt0453451/,Mr. Bean's Holiday,"Cannes Film Festival, Cannes, Alpes-Maritimes, France",,,,
405,/title/tt0453451/,Mr. Bean's Holiday,"Gare de Lyon, Paris 12, Paris, France",,"Gare de Lyon, Boulevard Diderot, Quartier des Quinze-Vingts, Paris, Île-de-France, France métropolitaine, 75012, France",48.8458762,2.3737786
406,/title/tt0453451/,Mr. Bean's Holiday,"Avenue Alexandra, Cannes, France",(Stopped at police checkpoint in Cannes)                        ,"Avenue Alexandra, Californie, Cannes, Grasse, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06407, France",43.5475313,7.041055
407,/title/tt0056255/,Mr. Hobbs Takes a Vacation,"Newport Beach, California, USA",,"Newport Beach, Orange County, California, United States of America",33.6170092,-117.9294401
408,/title/tt0056255/,Mr. Hobbs Takes a Vacation,"Leo Carrillo State Beach - 35000 W. Pacific Coast Highway, Malibu, California, USA",,,,
409,/title/tt0104254/,FernGully: The Last Rainforest,Australia,(FAI Films)                        ,Australia,-24.7761086,134.755
410,/title/tt0104254/,FernGully: The Last Rainforest,"Los Angeles, California, USA",(20th Century Fox)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
411,/title/tt0158622/,The Flintstones in Viva Rock Vegas,"Page, Arizona, USA",,"Page, Coconino County, Arizona, 86040-0418, United States of America",36.9148305,-111.4572942
412,/title/tt0158622/,The Flintstones in Viva Rock Vegas,"Paramount Ranch - 2813 Cornell Road, Agoura, California, USA",,,,
413,/title/tt0048960/,Around the World in 80 Days,"Sylhet, Bangladesh",(train trip)                        ,"সিলেট বিভাগ, Bangladesh",24.59107805,91.71773617004385
414,/title/tt0048960/,Around the World in 80 Days,"Durango and Silverton Narrow Gauge Railroad, Colorado, USA",(train trip)                        ,"Durango & Silverton Narrow Gauge Railroad, 479, Main Avenue, Durango, La Plata County, Colorado, 81302, United States of America",37.2691059,-107.882514
415,/title/tt0048960/,Around the World in 80 Days,"Denver & Rio Grande Western Railroad, Durango, Colorado, USA",(train trip)                        ,,,
416,/title/tt0048960/,Around the World in 80 Days,"Yokohama, Kanagawa, Honshu, Japan",,,,
417,/title/tt0048960/,Around the World in 80 Days,"Hyde Park, London, England, UK",(opening sequence)                        ,"Hyde Park, South Carriage Drive, Knightsbridge, City of Westminster, London, Greater London, England, SW7 1NR, United Kingdom",51.5074889,-0.16223668308067218
418,/title/tt0048960/,Around the World in 80 Days,"Newport Beach, California, USA",(finale: New York to Liverpool ocean voyage)                        ,"Newport Beach, Orange County, California, United States of America",33.6170092,-117.9294401
419,/title/tt0048960/,Around the World in 80 Days,"Toledo, Castilla-La Mancha, Spain",,"Toledo, Castilla-La Mancha, España",39.8560679,-4.0239568
420,/title/tt0048960/,Around the World in 80 Days,"Alabama Hills, Lone Pine, California, USA",(Balloon shot doubling as the Pyrenees)                        ,"Alabama Hills, Lone Pine, Inyo County, California, 93545, United States of America",36.5677117,-118.0898097
421,/title/tt0048960/,Around the World in 80 Days,"Lawton, Oklahoma, USA",(bison stampede/pow wow)                        ,"Lawton, Comanche County, Oklahoma, United States of America",34.6086854,-98.3903305
422,/title/tt0048960/,Around the World in 80 Days,"Rotten Row, Hyde Park, London, England, UK",(opening sequence)                        ,,,
423,/title/tt0048960/,Around the World in 80 Days,"Silverton, Colorado, USA",(train trip)                        ,"Silverton, San Juan County, Colorado, 81433, United States of America",37.8115318,-107.6643647
424,/title/tt0048960/,Around the World in 80 Days,"5 Lower Grosvenor Place, Westminster, London, England, UK",(exteriors: Hesketh-Baggott's office of employment)                        ,"Lower Grosvenor Place, Victoria, City of Westminster, London, Greater London, England, SW1W 0EJ, United Kingdom",51.4981088,-0.1440279
425,/title/tt0048960/,Around the World in 80 Days,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",,,,
426,/title/tt0048960/,Around the World in 80 Days,"Place Vendôme, Paris 1, Paris, France",(taxi-cab ride in Paris to Thomas Cook's offices)                        ,"1, Place Vendôme, Quartier Vendôme, Paris, Île-de-France, France métropolitaine, 75001, France",48.8670343,2.3287322
427,/title/tt0048960/,Around the World in 80 Days,"San Juan Mountains, Colorado, USA",(train trip)                        ,,,
428,/title/tt0048960/,Around the World in 80 Days,"Westminster, London, England, UK",(exteriors: Hesketh-Baggott's office of employment - Cantinflas rides pennyfarthing bicycle)                        ,"Westminster, Millbank, City of Westminster, London, Greater London, England, SW1P 3JX, United Kingdom",51.5004439,-0.1265398
429,/title/tt0048960/,Around the World in 80 Days,"The Grenadier Pub, 18 Wilton Row, London, England, UK",(Glynis Johns and Hermione Gingold as 2 Sporting Ladies)                        ,"The Grenadier, 18, Wilton Row, Belgravia, City of Westminster, London, Greater London, England, SW1X 7NR, United Kingdom",51.50145365,-0.1549076879811061
430,/title/tt0048960/,Around the World in 80 Days,"Sonoita, Arizona, USA",,"Sonoita, Santa Cruz County, Arizona, 85637, United States of America",31.6723455,-110.66195553057366
431,/title/tt0048960/,Around the World in 80 Days,"Canelo, Arizona, USA",,"Canelo, Santa Cruz County, Arizona, 85611, United States of America",31.5428722,-110.5145261
432,/title/tt0048960/,Around the World in 80 Days,"Elstree Studios, Borehamwood, Hertfordshire, England, UK","(interiors: London Lloyd's office, club, Hesketh-Baggott's office of employment)                        ","Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
433,/title/tt0048960/,Around the World in 80 Days,"Mount Fuji, Shizuoka, Japan",,"富士山, 富士宮市, 駿東郡, 静岡県, 日本 (Japan)",35.362799,138.730781
434,/title/tt0048960/,Around the World in 80 Days,"Tokyo, Japan",,"東京都, 日本 (Japan)",35.6828387,139.7594549
435,/title/tt0048960/,Around the World in 80 Days,"Victoria Square, Westminster, London, England, UK",(Cantinflas rides pennyfarthing bicycle)                        ,"Victoria Square, Victoria, City of Westminster, London, Greater London, England, SW1W 0EJ, United Kingdom",51.4980934,-0.14469
436,/title/tt0048960/,Around the World in 80 Days,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
437,/title/tt0048960/,Around the World in 80 Days,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
438,/title/tt0048960/,Around the World in 80 Days,"RKO-Pathé Studios - 9336 Washington Blvd., Culver City, California, USA",,,,
439,/title/tt0048960/,Around the World in 80 Days,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
440,/title/tt0079588/,The Muppet Movie,"Albuquerque, New Mexico, USA",(desert scenes)                        ,"Albuquerque, Bernalillo County, New Mexico, United States of America",35.0841034,-106.6509851
441,/title/tt0079588/,The Muppet Movie,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
442,/title/tt0079588/,The Muppet Movie,"Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA",(introduction to Snake Walker)                        ,,,
443,/title/tt0079588/,The Muppet Movie,"Grauman's Chinese Theater - 6925 Hollywood Blvd., Hollywood, Los Angeles, California, USA",,,,
444,/title/tt0079588/,The Muppet Movie,"Stage 15, CBS Studio Center - 4024 Radford Avenue, Studio City, Los Angeles, California, USA",(final musical number)                        ,,,
445,/title/tt0079588/,The Muppet Movie,"Lake Sherwood, California, USA",(opening shot)                        ,"Lake Sherwood, Cricketfield Court, Greenwich Village, Ventura County, California, 91361, United States of America",34.13705515,-118.87489587697775
446,/title/tt4356480/,The Healer,"Lunenburg, Nova Scotia, Canada",(Several Locations)                        ,"Lunenburg, Lunenburg County, Nova Scotia, Canada",44.5070278,-64.4344556
447,/title/tt4356480/,The Healer,"Nova Scotia, Canada",,"Nova Scotia, Canada",45.1960403,-63.1653789
448,/title/tt0074045/,Rentaghost,"Brentford, Middlesex, England, UK",(Exterior Scenes - Series 1 and 2)                        ,,,
449,/title/tt7616798/,A Dog's Way Home,"Ladner, British Columbia, Canada",,"Ladner, Delta, Metro Vancouver Regional District, British Columbia, Canada",49.09699995,-123.07359779940421
450,/title/tt7616798/,A Dog's Way Home,"Hope, British Columbia, Canada",,"Hope, British Columbia, Canada",49.3799438,-121.4413515
451,/title/tt7616798/,A Dog's Way Home,"Farmington, New Mexico, USA",(street scenes)                        ,"Farmington, San Juan County, New Mexico, United States of America",36.7291152,-108.2054451
452,/title/tt0110763/,The Pagemaster,"40 N Golden W Ave, Arcadia, California, USA",(Richard is mocked by the other kids)                        ,"40, North Golden West Avenue, Arcadia, Los Angeles County, California, 91007, United States of America",34.14065,-118.059637
453,/title/tt0110763/,The Pagemaster,"936 Monte Verde Dr, Arcadia, California, USA",(Richard's House)                        ,"936, Monte Verde Drive, Arcadia, Los Angeles County, California, 91007, United States of America",34.14333856835802,-118.06247541210715
454,/title/tt0100240/,The NeverEnding Story II: The Next Chapter,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
455,/title/tt0100240/,The NeverEnding Story II: The Next Chapter,Australia,,Australia,-24.7761086,134.755
456,/title/tt0100240/,The NeverEnding Story II: The Next Chapter,France,,France,46.603354,1.8883335
457,/title/tt0100240/,The NeverEnding Story II: The Next Chapter,"13495 19 Avenue, Surrey, British Columbia, Canada",(Bastian's house)                        ,"13495, 19 Avenue, Ocean Park, South Surrey, Surrey, Metro Vancouver Regional District, British Columbia, V4A 8J1, Canada",49.036706,-122.8484165
458,/title/tt0100240/,The NeverEnding Story II: The Next Chapter,"Stage 7, Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany",(Fantasia scenes)                        ,"Bavaria Studios, 7, Bavariafilmplatz, Geiselgasteig, Grünwald, Landkreis München, Bayern, 82031, Deutschland",48.0643519,11.5547475
459,/title/tt0100240/,The NeverEnding Story II: The Next Chapter,Germany,,Deutschland,51.0834196,10.4234469
460,/title/tt0057197/,Jason and the Argonauts,"Salerno, Campania, Italy",,"Salerno, Campania, Italia",40.419441649999996,15.310756230322482
461,/title/tt0057197/,Jason and the Argonauts,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)                        ,,,
462,/title/tt0057197/,Jason and the Argonauts,"Centola, Salerno, Campania, Italy",,"Centola, Salerno, Campania, Italia",40.066502,15.311963
463,/title/tt0057197/,Jason and the Argonauts,"Palinuro, Centola, Salerno, Campania, Italy",(Beach in the fight against Talos the bronze gigant)                        ,"Palinuro, Salerno, Campania, 84051, Italia",40.0346017,15.2872624
464,/title/tt0057197/,Jason and the Argonauts,Italy,,Italia,42.6384261,12.674297
465,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
466,/title/tt1105729/,The Good Witch,"7 Overfield Street, Hamilton, Ontario, Canada",(Grey House)                        ,"7, Overfield Street, Pleasant Valley, Dundas, Hamilton, Golden Horseshoe, Ontario, L9H 7S8, Canada",43.2604476,-79.9583211
467,/title/tt5189554/,Soy Luna,"Cancún, Mexico",,"Cancún, Benito Juárez, Quintana Roo, México",21.1617854,-86.8510468
468,/title/tt5189554/,Soy Luna,"Palacio Sans Souci, Buenos Aires, Argentina",(exteriors: Villa Benson)                        ,"Palacio Sans Souci, Martín Fierro, Punta Chica, Victoria, Partido de San Fernando, Buenos Aires, B1644BHH, Argentina",-34.445835599999995,-58.54264190521256
469,/title/tt5189554/,Soy Luna,"Villa La Joya, Cancún, Mexico",(exteriors: Villa in Cancún)                        ,"Cancún, Benito Juárez, Quintana Roo, México",21.1617854,-86.8510468
470,/title/tt1231580/,Alvin en de Chipmunks 2,"Woodrow Wilson High School, Los Angeles, California, USA",,,,
471,/title/tt1231580/,Alvin en de Chipmunks 2,"Long Beach Unified School District, Long Beach, California, USA",,,,
472,/title/tt1231580/,Alvin en de Chipmunks 2,"Staples Center - 1111 S. Figueroa Street, Downtown, Los Angeles, California, USA",,"STAPLES Center, Figueroa Street, South Park, Downtown, Los Angeles, Los Angeles County, California, 90015, United States of America",34.0430046,-118.26705260279402
473,/title/tt1231580/,Alvin en de Chipmunks 2,"Chinatown, Los Angeles, California, USA",,"Chinatown, Los Angeles, Los Angeles County, California, 90012, United States of America",34.0638402,-118.2358676
474,/title/tt1231580/,Alvin en de Chipmunks 2,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
475,/title/tt0111070/,The Santa Clause,"17 Chisholm Street, Oakville, Ontario, Canada",(Scott's house)                        ,"17, Chisholm Street, Ennisclare Park, Oakville, Halton Region, Golden Horseshoe, Ontario, L6J 6M9, Canada",43.4396449,-79.6695891
476,/title/tt0111070/,The Santa Clause,"John Ross Robertson Junior Public School, Toronto, Ontario, Canada",(principal's office)                        ,"John Ross Robertson Junior Public School, 130, Glengrove Avenue West, Eglinton—Lawrence, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M4R 1P2, Canada",43.71870475,-79.40902406411749
477,/title/tt0111070/,The Santa Clause,"Toronto Zoo, Toronto, Ontario, Canada",(polar bear exhibit scene)                        ,"Toronto Zoo, Old Finch Avenue, Scarborough—Rouge Park, Scarborough, Toronto, Peel, Golden Horseshoe, Ontario, M1B 5J2, Canada",43.8196233,-79.18449768091689
